1.4147376885613843,4.948211852017021,9.54880367504723,14.178544129670831,18.79284875218435,23.38710638825909,27.964288361173953,32.52995442284412,37.090838475240524,41.654206096522046,46.22746269166599,50.817790196573725,55.43187229571305,60.07559132156737,64.7537900374391,69.4700684666445,74.22661990013157,79.024106673959,83.86167541361624,88.7369806129135,93.64633560936574,98.58490533205337,103.54705139712314,108.5266824830462,113.51765856562947,118.51429391747503,123.51180332892004,128.50672199995245,133.49738904588202,138.48418298878468,143.46980172169907,148.4594311619789,153.4606585974612,158.4833916637358,163.53965313703694,168.64312599665166,173.80872762307794,179.05209664068025,184.3888614100029,189.83408197688786,195.40143888187825,201.1025625537558,206.9463770622097,212.93834453157828,219.0799066627705,225.36801635866104,231.79464932306803,238.3466015759275,245.0054678081611,251.74768651908303,258.5449552746872,265.3648922821585,272.1718006410054,278.92782341872055,285.59547586987554,280.7203095674744,275.599626342423,269.47543371882216,267.15679908460277,264.60504307657834,258.7409836217423,252.65048672859194,246.35496281306763,239.88086047125273,233.25850725754012,226.52078555341606,219.701800076539,212.83538962423594,205.95411756146487,199.08804323943522,192.26387934527077,185.5043311363716,178.82769827654522,172.24751126130005,165.77273636489133,159.40778792875645,153.15287171234513,147.0044443245973,140.95557879809593,134.99675282617167,129.11630944758943,123.30111219757363,117.53715720869961,111.81019712002836,106.10614331308851,100.41177585058945,94.7150236489688,89.00534770987569,83.27403857055171,77.514239431359,71.72124323452576,65.89233490740062,60.026735931239116,54.125445261456406,48.19106962727758,42.227448099570886,36.23966925258002,30.2338198473333,24.21722299212607,18.19963289806266,12.198795819448813,6.278614705732916
1.38331257087633,4.611909412788305,8.909381324756428,13.285431915867203,17.697727403616437,22.14425357369649,26.63014055109099,31.16257892786212,35.74945079047606,40.39877975353662,45.118451640822656,49.91597182052745,54.79830360116793,59.77166175294977,64.84134019527262,70.01153392636905,75.28514892090071,80.66359169711507,86.14663441074913,91.73222127982487,97.41634008179442,103.19287984654417,109.05360430470523,114.98810983499531,120.98384380954228,127.02626295337963,133.09900072578554,139.18410765332823,145.262492860999,151.31425454067193,157.31922999326986,163.257603287695,169.1104047235765,174.8601700046244,180.49159026131133,185.99197837467474,191.35181972938537,196.5652378899712,201.63019181152868,206.54880057105197,211.32729725564695,215.97602094428038,220.50928828634332,224.945010704333,229.30436600275456,233.61139569988734,237.89090623459134,232.71218075428803,227.62895349335287,223.33420041525977,220.51952237201564,217.82229949236194,213.12684240287786,208.58276096933338,204.19531191674238,199.9664486481284,195.8948931257956,191.97650945504273,188.2044457925201,184.56943048196885,181.06008580231227,177.66312174032828,174.36380421913975,171.1461647100156,167.99334591143355,164.88792176295215,161.8122425704032,158.74863510598126,155.67986706839721,152.58931846751014,149.46126677526044,146.28111426149695,143.03560806235367,139.71287144177055,136.30268133250925,132.79640505935873,129.18703383697297,125.46917137976968,121.63882607441744,117.69347609679541,113.63180059333514,109.4535479146696,105.15936746124576,100.75067898145218,96.2293931704355,91.59798063422605,86.85924444932245,82.0162875902212,77.07251561247686,72.03150230095135,66.8972223186469,61.67396899746474,56.36645708081252,50.97990111928609,45.52013302218829,39.99354850196567,34.407419814515855,28.769922242907835,23.090552536281635,17.38130351462456,11.661500448265228,5.990474465774737
1.6612834104551164,6.049145879006262,11.68774511259031,17.32941947974164,22.913122005054742,28.42319706639892,33.853016169023626,39.1996281230834,44.46244583780193,49.64279357936171,54.743721165553715,59.76981979892386,64.72710363189447,69.62280841557249,74.46520722331343,79.26339686147756,84.02705030771068,88.7661281364315,93.49065489245459,98.21040760406287,102.93465165041333,107.67183314170398,112.42936079128789,117.21333223277684,122.02828332638163,126.87703741950226,131.76052035079005,136.6776120569398,141.62516692190118,146.59790564174662,151.58852063684193,156.58785125601838,161.58499140248222,166.567609655351,171.5223378279306,176.4350804733848,181.29151387587615,186.0776189215831,190.78007429046062,195.3868770338279,199.88770336992926,204.27437574766864,208.54126070518458,212.68544339112813,216.70694359702028,220.6088266968047,224.39707250645472,225.80683237781244,221.71237763605583,216.42720549952966,211.16216870488,205.9335556785493,200.75653011004712,195.6448312199078,190.61042634698188,185.6633303744068,180.8113697499718,176.06026538161396,171.41353969151527,166.87260633896238,162.43691079640294,158.10399397445786,153.86982780225364,149.72893663271725,145.67465486086735,141.69937004424816,137.79479241767802,133.952103251994,130.16233053513346,126.41647508967739,122.70573663974508,119.02169421607505,115.35648475407778,111.70283491651409,108.0542994040565,104.40523096020333,100.75083704622939,97.08720600155473,93.41118478585959,89.72047011277776,86.01343873920048,82.28908012508579,78.54689331683392,74.78680162659559,71.00894500273006,67.21371874544967,63.401578427980105,59.57297807572298,55.72832369322478,51.86782113848124,47.99158700046549,44.09953278618658,40.19138965535208,36.266726846901626,32.325014467441136,28.365586590828627,24.387892755040095,20.391585112776653,16.37695103840462,12.34604853610432,8.30709090629155,4.303197454642523
1.7240039781272245,6.021967514323898,11.765049991655188,17.701243001691278,23.77840824369959,29.991212806190084,36.341012240097086,42.829606372878104,49.45749658153392,56.223180165875036,63.12284400753442,70.1501735643911,77.29635617082499,84.55010996967408,91.8978489292417,99.32392224424886,106.81090717659572,114.3399264787521,121.89110503125838,129.4439501538588,136.97780369026316,144.47222614560266,151.90746770037813,159.264815298167,166.52690167013736,173.67806843299456,180.70458959491882,187.59484110781642,194.33959095105038,200.9319958964423,207.36776982439588,213.64532329847515,219.76568599397964,225.7325977369875,231.55257476291303,237.23476132933715,242.79094469069034,248.2355379374306,253.58532124072156,258.8594572771763,264.07915610114026,269.26750504122793,273.7601407488182,270.9368098857625,265.0811211946068,259.3676058440823,253.8085936968622,248.4137855356418,243.1901138485707,238.14163711072368,233.26959351383934,228.57236580300136,224.04548435793,219.68179366829696,215.47152125081814,211.40248557999962,207.4601953902488,203.6282711646022,199.88863583697787,196.22188989232447,192.6077313704686,189.0252751153698,185.4536877977765,181.8725648604971,178.26245847384067,174.6053707697659,170.8852500645771,167.0882931833506,163.20346999802138,159.22266604577771,155.14086300897608,150.95616994048441,146.66975864772752,142.28552426320422,137.80993212981852,133.25146645920154,128.62015491821165,123.92704712744435,119.18352369491714,114.40092355217011,109.58990658768118,104.76003277752169,99.91939302019868,95.07436538981523,90.22931825406069,85.38672354323093,80.54706002554384,75.70896096470014,70.86944187767058,66.0240393643858,61.167314299626014,56.29308168818365,51.394819262827504,46.46605399898633,41.50077758861795,36.493692437714834,31.440771852387964,26.33953507365885,21.189655267047744,15.994249793038035,10.764608559424163,5.551321860464175
1.2414907521710725,4.37280752303048,8.430193771772759,12.500369494123703,16.54562641146966,20.563684856150832,24.55953324794744,28.541120004564508,32.51815192150028,36.501553075315,40.50312788812203,44.535230439226424,48.61048766300308,52.741468055657194,56.94037097433658,61.21870379478933,65.58694461634542,70.05418643779298,74.6278491196151,79.31334534036677,84.11381226359511,89.02984472879038,94.05934675024473,99.19739291681125,104.43617010430106,109.76507204305572,115.17083632706772,120.63777932254494,126.14823807198826,131.68294406500024,137.22160753420405,142.74356301324283,148.2283200675682,153.656241300524,159.00919093892995,164.27099198920462,169.42792230675906,174.46910042920896,179.38660086902655,184.17565599041095,188.8345118239904,193.36431156826282,197.76887834316824,202.0542878337886,206.22851694865344,210.30106196289336,214.28242052361475,218.18371965630197,222.01637697670762,225.7916816069353,229.52056326574436,233.21342572718814,236.8799208544203,240.52893153688316,244.1685191482365,247.80608174897588,251.4482820155854,255.10129357928844,258.7709358327392,262.78861072369307,261.39713337904607,254.47715606344275,247.64442557717476,240.89788662229202,234.2364114856123,227.65883480852307,221.16397855987702,214.75044779495644,208.41677452271352,202.16116149351845,195.98140436407547,189.87477429155732,183.83794548801177,177.8667489224886,171.95632510936758,166.10092595924561,160.29393568895722,154.52792462093322,148.79454603104264,143.08484657704182,137.38922786936584,131.69762702295625,125.99968453780323,120.2849721240182,114.54304138298262,108.76387177977482,102.93793314480254,97.05643926632533,91.11159261662188,85.09661184494979,79.0061360725395,72.83620082694253,66.58438096692434,60.249859718218005,53.83350784351591,47.33773494252972,40.766760424610794,34.12654769582979,27.425226568429082,20.674493605400134,13.895682267920506,7.161156639075761
1.6107456728439886,5.8364400089494675,11.378494058417317,17.039250204449786,22.762164049226985,28.532947046317293,34.34366681815189,40.18737576805752,46.056790352199585,51.943903930204016,57.83995447555035,63.7354794291774,69.62052196058183,75.48482364684286,81.31809585625417,87.11030517040423,92.85194907320798,98.53429448807665,104.14967790995577,109.6916811816906,115.1553165711018,120.53710739592852,125.8352023995585,131.04935398120887,136.1808427114988,141.23243099010986,146.20819384094526,151.11330612335905,155.95393268630284,160.73689322302644,165.4694833689179,170.15929444895622,174.8138881521068,179.44063964752638,184.04659959371799,188.63823018226552,193.22132084435103,197.8009330298063,202.38121130619876,206.96547426223736,211.55608927203613,216.15454194903273,220.7615322712119,225.3769494199298,230.0000148741619,234.62944248187745,235.1846667732463,230.86711796914153,226.14616274274482,221.4663002501338,216.8231074465206,212.21275445264465,207.63199819064724,203.07826672958745,198.54959288733704,194.0446180436846,189.5624395712167,185.1027001843812,180.66541326629155,176.25090988340057,171.85978304901957,167.49270633983386,163.15050800652094,158.8339978373903,154.54392720697342,150.28093194051104,146.04550897451503,141.83787705819933,137.65809665666094,133.50594829040352,129.38094410966832,125.28232179083773,121.20906987348829,117.15983427058313,113.1330787251647,109.12700033353255,105.13957309667997,101.16859443717898,97.2116095116595,93.26608701377438,89.32934755592095,85.39861837813535,81.47106464573011,77.54384725680882,73.61405610603275,69.67889560473154,65.7356195952055,61.78159208992602,57.81434816389419,53.831527028140066,49.83105819224583,45.811092192493646,41.77005701389946,37.70668882870983,33.620091115137626,29.50967398764832,25.375378749441175,21.21771670313608,17.038146918332142,12.840137885112178,8.633422113135548,4.4622643811482785
1.174929747481046,4.204886438889202,8.174617676740494,12.214805477704816,16.285582208935548,20.3787149312751,24.491161049598087,28.621074583861706,32.766772527266056,36.92636474239762,41.09762100015657,45.277883485966264,49.46407386202851,53.65268341627499,57.839819126526024,62.02126773369924,66.19256909459267,70.34908682895745,74.48615316743789,78.599160337071,82.68369646852847,86.73564516036204,90.75134596008516,94.72768992362073,98.66220321946602,102.55317170173369,106.39968867377118,110.20167444640445,113.95996669468613,117.67623536499823,121.35299380621862,124.99358718958021,128.60204912447415,132.18305446890764,135.74185881993174,139.28411841872003,142.81581734881652,146.34319409254505,149.8725500403498,153.41024916754583,156.96254586954717,160.53554858152816,164.13519876943496,167.76715865916697,171.4368257926347,175.14936515295847,178.9096503985106,182.72232890757135,186.59190000034764,190.5226957962642,194.5189768697,198.5850308326808,202.7251615466273,206.94379206470208,211.245472674763,215.63500597036733,220.11731114605627,224.69750544172229,229.38083838759172,229.76871644780078,225.74223472834586,221.23433480451223,216.76194696450221,212.3196198045435,207.9014050277092,203.5007816551248,199.1106329837015,194.72307720532987,190.329666757685,185.92128030646748,181.48821962810325,177.02030942185274,172.50706964972946,167.9377467370614,163.30173109420804,158.5886498461883,153.7886573744834,148.8927406080717,143.89284424754777,138.78235402874196,133.5561941181298,128.21107435230493,122.74565633191129,117.16070215861076,111.45896940790728,105.64541596446843,99.72695423000192,93.71232494384004,87.61190799753328,81.43728657886707,75.20115610139295,68.91682305380219,62.59788942895846,56.25791062282248,49.91012398083112,43.56704086289871,37.24051264876929,30.94156852535467,24.680784619423548,18.469604912892496,12.325894575084812,6.3109973729569715
1.3708968543175433,5.030079968832521,9.789816930798741,14.62459618115902,19.487097158603582,24.366342281854013,29.257616100721155,34.15798388263585,39.06516933029572,43.977174279039744,48.89215470668929,53.80832905498609,58.72397762395219,63.637399864248486,68.54691610106565,73.45086916159457,78.34761717649914,83.23550601192349,88.11291591378922,92.97823569886107,97.8298857272747,102.6662996394575,107.48598586041452,112.28752583072115,117.06957694386155,121.83094763344482,126.5706087147646,131.28770074053475,135.98165635319094,140.65214411553524,145.29915514224865,149.92308827357323,154.52469834884872,159.10517497776266,163.66621541186834,168.20995674117432,172.73903379067949,177.2566271615988,181.76635298336527,186.27236316555317,190.779212230161,195.2918595878673,199.81565900194298,204.35620358970672,208.91929099477727,213.51087663412392,218.13688426986946,222.80313824112002,227.51528642076613,232.27858378729414,237.0978010465916,241.9771284104527,246.919944956343,251.92873336091267,257.0048940216794,262.14872507956335,267.3591170995199,272.6335523777249,277.967973169293,283.35666899759156,283.5203779851464,277.5991559055072,271.43796300483496,265.2511299048094,259.02750583438336,252.75644525286182,246.4280823567231,240.03339204136395,233.564663651661,227.01553776981876,220.38123113570327,213.65868997645953,206.84674970806898,199.94604004558533,192.9592681612639,185.8910265274192,178.74776121592248,171.53768835459374,164.2704498572984,156.95714792655278,149.60991812324923,142.2416846340647,134.86585320237012,127.49603596127508,120.14557063359233,112.82746613764047,105.55395515771906,98.33628480734484,91.18454344712889,84.1073295307627,77.11186942293143,70.20378076320178,63.38708674575997,56.6642393865971,50.03623203147586,43.502575805638905,37.0617384847352,30.71133227880024,24.448819533695506,18.27320731902353,12.1912892199728,6.25796534248872
1.4256212126265864,4.966171808228428,9.589230662206907,14.246046939431732,18.885762218341473,23.497354884144315,28.07702468488829,32.623359241016,37.13616563579761,41.61611456458415,46.06465752665498,50.48397982278566,54.87703389515724,59.24752048935145,63.59989438775744,67.93934893508619,72.27176878613156,76.6036388558259,80.94199594765213,85.29428800363878,89.66825422152472,94.07174536955092,98.51259830630724,102.99843739593767,107.53646968149181,112.13334087851023,116.79493353995385,121.526168269189,126.33092503099152,131.2118207644286,136.17014722777327,141.2058443299278,146.31738794033006,151.50184807855624,156.7549962712238,162.07133542499372,167.44430582579534,172.86653867975207,178.33000712178773,183.82642532307554,189.3474541630236,194.88506065634863,200.43187446560327,205.98139397087877,211.5282907771685,217.06866919669605,222.60013515901522,228.12193237969893,233.63500859007834,239.14187462055656,242.4124950487043,241.47145075347518,237.32033324127028,233.13252779870055,228.91583993611007,224.67738458529757,220.42321514062135,216.15830454800317,211.88629389344078,207.609451141061,203.32869217496096,199.04351110544408,194.75226167585427,190.45218679090604,186.13963476199896,181.8102744582247,177.45935967417788,173.0818502958285,168.67283531953066,164.22764097650256,159.74206945374527,155.21257801511183,150.6364528285691,146.01178664100487,141.33772097120612,136.6143336932093,131.84263675932914,127.02453371560776,122.16258563452152,117.2600622555079,112.32066106934982,107.34837268338711,102.34731412383228,97.32160166260148,92.27508157245494,87.21139858886819,82.13377569036527,77.04498131782329,71.94732747549705,66.84253957575747,61.73197081642885,56.61652466716134,51.49675658280649,46.37296159750372,41.245309586137566,36.11384094359971,30.978814151606414,25.840819422813222,20.701290353949172,15.56380076534685,10.439062540244203,5.377847923222514
1.511025712111805,5.4470317633304175,10.544385670164223,15.67674182012077,20.79108810759764,25.875777622972183,30.927023729468125,35.9439367711795,40.92729307849824,45.87911170345635,50.80249125500398,55.70146076824203,60.58090171174367,65.44640101313293,70.304125136137,75.16066977732041,80.02287817824919,84.89761891505827,89.79162274584374,94.71123237836963,99.66219348500469,104.64940023810188,109.67672451815874,114.74678983381685,119.86076644358211,125.01826474815549,130.21719672746647,135.4536745754542,140.72207765025732,146.01499295698605,151.32336575288699,156.63671663120377,161.9432842922838,167.23036990473256,172.484736598493,177.69291213422997,182.841661529224,187.91847242235323,192.9118774119048,197.8119849909737,202.61073035849253,207.30222010005284,211.88299954910724,216.3520925973647,220.7110893757913,224.96414010835736,229.11772110569973,233.25771993784926,231.62022976327938,226.3968491226298,221.18348083336645,215.99470243556394,210.8436567801357,205.7418811732208,200.69908418745675,195.7230909388744,190.81971972515083,185.99298188871637,181.24508183664167,176.57659350586226,171.98667348946813,167.4731743934815,163.03302681188066,158.66237427058874,154.35683090500476,150.11170137611458,145.92220559722313,141.78355177837912,137.6912274277306,133.64100463863878,129.62903248025032,125.6518659929151,121.70648301928284,117.79014174173469,113.90045826556772,110.03521008518712,106.19224697500103,102.36939199687922,98.56421392728537,94.77405694810976,90.9958307299322,87.22594533800182,83.46024544078588,79.69399931692152,75.92179095343388,72.13770422635923,68.33528415246066,64.50766086002189,60.64770644548486,56.74808707402444,52.801605060164235,48.80129332282043,44.740654145764154,40.61387643830662,36.416080572983674,32.143421416167875,27.793478120163005,23.36541229157148,18.860449174959165,14.283031819510764,9.645270801413073,4.9965234944531565
1.3328444797142907,4.656675664477582,9.00112648132907,13.384834634055753,17.759954713473583,22.115588487637552,26.447335896732042,30.752778715250194,35.03039168397461,39.27922090188257,43.49882769535773,47.68927662814425,51.85121061415829,55.98588809928335,60.0952541925594,64.18200135700619,68.24960802426904,72.30234176636478,76.34530639174797,80.38440288731856,84.42630853999086,88.47839547059746,92.54869325958377,96.64577290781166,100.77861244593663,104.95650397149171,109.18888759032215,113.48516630769562,117.85460770207312,122.30608243200713,126.84792043910957,131.48776523706175,136.23231182714073,141.0871659114075,146.05671226693397,151.1438773996172,156.35002792887227,161.67489318442298,167.11638243290778,172.67063740310718,178.33192267355466,184.09269505708627,189.94372309383056,195.87413297553695,201.87162984179938,207.92277122085213,214.01315980969554,220.1278029766755,226.2515057358403,232.36915457836633,238.46613856081615,244.52876636988503,246.25320018070025,244.26712315994055,240.35040366697322,236.2902002747305,232.09192266471604,227.76302346278123,223.31256872460233,218.75093038618178,214.08946045011126,209.3400030876518,204.51472889199604,199.6256753232808,194.6844742379225,189.70208630587473,184.68861107095245,179.6529863932278,174.60305286902823,169.54535028997998,164.4851180638314,159.42630634889568,154.37165665043483,149.32265633771468,144.27983709759522,139.24277733646755,134.21027830635518,129.18054996950693,124.15124189120557,119.11979174979389,114.0834502905859,109.03945607346901,103.98516559788644,98.91819979235954,93.83641212978016,88.73815786443869,83.62222219795011,78.48788811460862,73.33498445501033,68.16375398845227,62.975027611291644,57.770062305582385,52.55053050390198,47.31847238883378,42.076283000624265,36.82655179500197,31.57226391433804,26.316771581243817,21.064183105897307,15.820557602476399,10.59882900152308,5.451731881325722
1.8840881644375438,6.695078639939279,12.893985552710326,19.07984102288239,25.185558238321637,31.1969515615707,37.11060005703174,42.92760871244609,48.65205531549071,54.29044284312699,59.85146706813609,65.34579866102598,70.78594670615801,76.18603972409089,81.5616323484372,86.9294854645857,92.30731260636394,97.7134819861324,103.16678715471261,108.68611458285038,114.29015211439713,119.99703311787604,125.82405848939966,131.78733061905515,137.90138058494236,144.17887121322,150.63022205118952,157.2632325059859,164.0828553526233,171.0907826951438,178.28524116193728,185.66084350586453,193.20834538190527,200.91465135102487,208.7629239561633,216.73263681067775,224.79991657134119,232.93801258302892,241.11313587133054,239.05567190250858,236.83446139721966,232.95202635218715,232.48046107610756,231.8427402650838,229.0530182650472,226.06142783438838,222.8685541700925,219.4788938976598,215.9005130969975,212.14460191240283,208.22505839569502,204.1579044875493,199.96067120419517,195.65189073727717,191.25048547886192,186.77528492994125,182.24446643974986,177.6753121604195,173.0837988149416,168.4843909945009,163.8899130763716,159.31137486205668,154.75810455907802,150.2376975576104,145.75613233047895,141.3178978272472,136.92616935454626,132.58288223313144,128.28904639180868,124.04482421551666,119.84971776439991,115.70271901865006,111.60246579190142,107.54726312533866,103.53531318051277,99.56469413056729,95.6334335841111,91.73956288522842,87.88104194593451,84.05589700469655,80.2621216934861,76.49768454687485,72.76051032570895,69.04848334090653,65.35934116150838,61.69079709443577,58.040445062290544,54.40578427872301,50.78425219793237,47.17315414862632,43.5698245355422,39.97157196880745,36.37574288210876,32.7797693297628,29.181246948184135,25.57791311841078,21.967875756275575,18.34968277204962,14.722688350786324,11.088020424120195,7.4523564280091135,3.8528181271860547
1.6334182648787596,5.883273608647121,11.42553951763641,17.04548103927565,22.685329026829166,28.3309922304968,33.97557841609187,39.613908944477444,45.24111645249467,50.85215810914872,56.441657552922294,62.00381253132085,67.53243729127699,73.0209877106591,78.46267027499448,83.85058318640938,89.17787774275844,94.43792324395308,99.62457713737763,104.73238555489176,109.75684311120374,114.6945997825652,119.54374012109909,124.30396325689678,128.9767311353868,133.56545073915458,138.07553324955043,142.51439371763948,146.89151884963826,151.21828459728073,155.5078777261561,159.7751683917488,164.03639756186564,168.30897441579285,172.61124472423356,176.96209757198687,181.3807007133488,185.88622738026058,190.49742599412508,195.23242541815492,200.10831446876944,205.14088665864747,210.34439862192357,215.73120762663115,221.3115698059878,227.09346583398218,233.082320083158,239.28089839958528,245.68925373818846,252.30458512878155,259.12129893022757,266.13114009053345,269.65697946488166,269.83242184485863,266.3232911193184,262.79890329919846,259.2365017772803,255.6153077321078,251.9167259240433,248.12465900581066,244.22574908180107,240.20935697179874,236.06780999705148,231.79620280082966,227.3922892336417,222.85625910715103,218.19048426887218,213.39902484749769,208.48747206836467,203.4624010287717,198.3310099333131,193.1007401280965,187.77896803688895,182.3725504262778,176.88781040192669,171.33020056873218,165.70422313943982,160.01341563990337,154.26020097034987,148.4461872973326,142.57212298651936,136.63808778199302,130.64367446020285,124.5882301993929,118.47090472394564,112.29110035423084,106.0485075106933,99.74332168533724,93.37643395314865,86.94938316586146,80.46468210555992,73.92569539116896,67.33668566649267,60.70278643049354,54.02999271281209,47.324935960059584,40.59509790504343,33.84870357720313,27.0951166977558,20.346196486976698,13.622160236103397,6.991374826193738
1.386500497056807,4.964958706280557,9.656712328841696,14.438407947973017,19.26595424466394,24.1328782868841,29.03906974344368,33.98599137937079,38.97536311987432,44.00861309248131,49.08659746091705,54.209368309907916,59.37605604127679,64.58474198128427,69.83241728852329,75.11499200023596,80.42735174269235,85.76345378938665,91.11656015028483,96.4794538899602,101.84475515400003,107.20523198274218,112.55421573423249,117.88595360678006,123.1959475960667,128.4813298870782,133.7411119682859,138.97635201411308,144.19035286350095,149.38857117294688,154.5785734497027,159.7698884058449,164.9736173036297,170.20209698480465,175.46848499469274,180.78613837967222,186.16808868770607,191.62648814811004,197.1718861293332,202.81275408584344,208.55480109663847,214.40050084194385,220.34869447362124,226.39414815117095,232.52737998809565,238.7346375738459,244.9979012365647,251.295224145445,257.6012760308089,263.8879432115874,270.1252710671192,276.28257845447706,281.4977251264422,281.9120363972989,276.61839268519003,271.1372293293605,265.46927114141397,259.6214593923452,253.60652704728128,247.44248155007625,241.15184960093936,234.7605549899275,228.2970203492235,221.79084958791955,215.27168861943323,208.76811237667974,202.30665954100613,195.9108460062906,189.60070277555803,183.39215617610913,177.29677164914008,171.3216433370569,165.46948223872627,159.73867878600623,154.12382822397294,148.6160164310995,143.2033560631259,137.87158364642093,132.60453030815913,127.38495933692296,122.19507531831245,117.01719795865068,111.83437981039188,106.63101835121165,101.39323614027096,96.10952833291009,90.77096927863495,85.3714806571583,79.90797867138312,74.38021897336763,68.79086877458322,63.145113724709766,57.450344116477325,51.715735024271765,45.951822547999015,40.16990262998219,34.381833569445895,28.599616058049286,22.83546813151023,17.102799690419285,11.42113009521676,5.850169906254069
1.5487426750175555,5.542283453982422,10.751049521421283,16.027803287378394,21.320475698631572,26.619368663271132,31.92244172754338,37.2301209912076,42.54398327754931,47.86629079495641,53.19981095399412,58.547667034955346,63.91327998384948,69.30025495919007,74.7123062971771,80.15317257338607,85.62651276404398,91.13577170868683,96.68411955213129,102.27430677793771,107.90856943756208,113.58848845490667,119.31493929504524,125.08797795932034,130.90674130378002,136.76944115742378,142.6733051536967,148.61453365440298,154.58841125404965,160.58924457695588,166.61049093024374,172.64491785440873,178.68463708371968,184.7213177760527,190.7464220839502,196.75130158179502,202.72745831974953,208.66680901023955,214.56177031185092,220.4055913964987,226.19240527514933,231.91742644686818,237.57711558029268,243.16914967295563,248.69250882309632,254.1475217156291,259.535713870605,264.8597749155159,270.1234917906251,275.3314971906144,279.88750453614387,278.39584131275205,272.46375534592727,266.53349048034266,260.61271617206995,254.70808203202586,248.82504230424422,242.9680521502998,237.14046379463358,231.34462005001637,225.58197266773826,219.85305485741839,214.15779918469295,208.4955323781411,202.86513860928554,197.26518702583925,191.69408469590675,186.15005379304182,180.6314221143875,175.13656746121237,169.66400693106397,164.2124332389019,158.7807637609087,153.36800763846236,147.97344239635316,142.59644998630458,137.23650512358532,131.89315618729094,126.56584003292451,121.254022421971,115.95701720035701,110.67397546578901,105.40385232317225,100.1454184237949,94.89712284762292,89.6572952678242,84.42403770625288,79.19529231686991,73.96892142741814,68.74263503681024,63.51425166965974,58.281639268872674,53.04282210493741,47.7960573227066,42.53994750427182,37.27339917824946,31.995937156768225,26.70777387724716,21.410288716344454,16.107321996163357,10.810308023034153,5.572360936189807
1.438270112124996,5.140813829622791,10.049395665430627,15.105740944246167,20.262656807024268,25.510888458320277,30.846464466542916,36.265736259809984,41.76411361048011,47.33566934323885,52.9730898744129,58.66772910250552,64.40982298854026,70.18871094971402,75.99314345343922,81.811610416913,87.63266099995523,93.44518150911512,99.23871863013193,105.00366807995404,110.73145185752199,116.41457562408817,122.04670083728445,127.62257317359997,133.13789179652161,138.58920857850248,143.97371811639354,149.28902354135843,154.53303159375054,159.70366077287264,164.79874435954082,169.81597798085434,174.752769156455,179.60629968301456,184.37364870788218,189.0518237952073,193.63799584031273,198.12977476867326,202.52534787678312,206.8238789163536,211.02565433832524,215.13237196951317,219.14738857169502,223.07576738492014,226.92440573865477,230.70208657974382,234.41930852642088,238.0881817311107,241.72224833243004,245.33609663928377,248.9450617674306,252.56488272719176,256.21119374805636,259.8991567008926,260.57136650619975,254.7521136484585,248.33905031838523,242.0752542588864,235.9560478201232,229.97445329479186,224.12146470544528,218.38621148828324,212.7564978776788,207.21904858786385,201.7599431689824,196.36502877840493,191.0203638494837,185.71248274507343,180.42895819909623,175.1585939071961,169.8917254444273,164.6204224662906,159.3386493594136,154.04218282842695,148.72877614734742,143.3979181188892,138.05068463801607,132.68952986886674,127.31786730675421,121.93994762889125,116.56039619138339,111.18391831329578,105.81499220208762,100.4576289529315,95.11501542306213,89.78953692116721,84.48253240497272,79.1942724239939,73.92399489238986,68.66983164409767,63.42910730513197,58.198352023740966,52.97350770782631,47.750124796270924,42.52360927167282,37.289323705822575,32.04304669132134,26.78118771448205,21.501416335172248,16.204140180215944,10.898016266978328,5.635939972897316
1.6170678429587355,5.705541166244483,11.103580790497908,16.6227639383723,22.207695324087652,27.846644190989277,33.5346421752257,39.26797230599681,45.04283897071998,50.8550056590394,56.69979789459141,62.572196267349646,68.46707469495031,74.37941602654583,80.30458984534388,86.23862437222141,92.17844523311243,98.12205125998142,104.06872458308517,110.01909131469876,115.97516753362078,121.94028041237772,127.91900768710387,133.9169697878423,139.94056171141133,145.99671515143586,152.09254101482406,158.23493656921073,164.43031558153376,170.68412398607418,177.0005431453242,183.38222448379236,189.8299050686433,196.34224414328196,202.91573035527438,209.54450426805278,216.2204339917494,222.93328590424267,229.6708061282442,236.4191735578955,243.1632612835396,249.88715851729862,254.60296745220455,254.22023951515118,250.41268223249503,246.50411589076035,242.49252817073122,238.37860101392636,234.1656092446734,229.8592172900275,225.4673045592722,220.9995934728475,216.4672185811034,211.88237746780248,207.25783090930085,202.60650008777205,197.94094026309605,193.2731193726546,188.6139825230123,183.97321052249043,179.3590444273971,174.77804648641336,170.23519120629925,165.73375562443246,161.27539817604722,156.8602606218489,152.48713726113922,148.15354604844228,143.85608456844056,139.59053983996932,135.352135562203,131.1357522881423,126.93616566443369,122.74813991428046,118.56676223895747,114.38749207117063,110.20631281723819,106.01985344441775,101.82534802275185,97.6208253450727,93.40500729499345,89.17731036848083,84.93779704270149,80.6871335461501,76.42640182052999,72.15716338984203,67.88125679663584,63.60072609390032,59.3177538674812,55.03447207408667,50.75304546208238,46.47550756752978,42.20374295305264,37.939460743300984,33.68421424075656,29.439317021623914,25.20605964171859,20.985749582211877,16.780091162587784,12.592218817986666,8.430751050911978,4.336528285037537
